Time,Direction,car,motorbike,bus,truck
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:02,UP,1,3,0,0
11:32:02,DOWN,7,32,4,2
11:32:02,RIGHT,11,15,1,5
11:32:02,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:03,UP,1,3,0,0
11:32:03,DOWN,7,32,4,2
11:32:03,RIGHT,11,15,1,5
11:32:03,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,24,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:04,UP,1,3,0,0
11:32:04,DOWN,7,32,4,2
11:32:04,RIGHT,11,15,1,5
11:32:04,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:05,UP,1,3,0,0
11:32:05,DOWN,7,32,4,2
11:32:05,RIGHT,11,15,1,5
11:32:05,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:06,UP,1,3,0,0
11:32:06,DOWN,7,32,4,2
11:32:06,RIGHT,11,15,1,5
11:32:06,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,11,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:07,UP,1,3,0,0
11:32:07,DOWN,7,32,4,2
11:32:07,RIGHT,12,15,1,5
11:32:07,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:08,UP,1,3,0,0
11:32:08,DOWN,7,32,4,2
11:32:08,RIGHT,12,15,1,5
11:32:08,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
11:32:09,RIGHT,12,15,1,5
11:32:09,LEFT,25,16,0,1
11:32:09,UP,1,3,0,0
11:32:09,DOWN,7,32,4,2
